mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
1093;22;15;0;0;0;0;-1;0
1093;22;0;4;197;0;0;-1;0
1094;22;14;0;0;0;0;-1;0
1094;22;0;4;198;0;0;-1;0
1095;22;14;0;0;0;0;-1;0
1095;22;0;4;197;0;0;-1;0
1096;22;14;0;0;0;0;-1;0
1096;22;0;4;196;0;0;-1;0
1097;22;15;0;0;0;0;-1;0
1097;22;0;4;197;0;0;-1;0
1098;22;14;0;0;0;0;-1;0
1098;22;0;4;197;0;0;-1;0
1099;22;14;0;0;0;0;-1;0
1099;22;0;4;197;0;0;-1;0
1100;22;14;0;0;0;0;-1;0
1100;22;0;4;197;0;0;-1;0
1101;22;14;0;0;0;0;-1;0
1101;22;0;4;196;0;0;-1;0
1102;22;14;0;0;0;0;-1;0
1102;22;0;4;197;0;0;-1;0
1103;22;15;0;0;0;0;-1;0
1103;22;0;4;196;0;0;-1;0
1104;22;14;0;0;0;0;-1;0
1104;22;0;4;198;0;0;-1;0
1105;22;14;0;0;0;0;-1;0
1105;22;0;4;197;0;0;-1;0
1106;22;14;0;0;0;0;-1;0
1106;22;0;4;197;0;0;-1;0
1107;22;14;0;0;0;0;-1;0
1107;22;0;4;196;0;0;-1;0
1108;22;14;0;0;0;0;-1;0
1108;22;0;4;197;0;0;-1;0
1109;22;14;0;0;0;0;-1;0
1109;22;0;4;196;0;0;-1;0
1110;22;14;0;0;0;0;-1;0
1110;22;0;4;-1;0;1;1109;0
1111;22;14;0;0;0;0;-1;0
1111;22;0;4;196;0;0;-1;0
1112;22;16;0;0;0;0;-1;0
1112;22;0;4;196;0;0;-1;0
1113;22;14;0;0;0;0;-1;0
1113;22;0;4;197;0;0;-1;0
1114;22;14;0;0;0;0;-1;0
1114;22;0;4;196;0;0;-1;0
1115;22;14;0;0;0;0;-1;0
1115;22;0;4;197;0;0;-1;0
1116;22;14;0;0;0;0;-1;0
1116;22;0;4;196;0;0;-1;0
1117;22;14;0;0;0;0;-1;0
1117;22;0;4;197;0;0;-1;0
1118;22;14;0;0;0;0;-1;0
1118;22;0;4;196;0;0;-1;0
1119;22;14;0;0;0;0;-1;0
1119;22;0;4;196;0;0;-1;0
1120;22;14;0;0;0;0;-1;0
1120;22;0;4;197;0;0;-1;0
1121;22;14;0;0;0;0;-1;0
1121;22;0;4;-1;0;1;1120;0
1122;22;15;0;0;0;0;-1;0
1122;22;0;4;196;0;0;-1;0
1123;22;14;0;0;0;0;-1;0
1123;22;0;4;197;0;0;-1;0
1124;22;14;0;0;0;0;-1;0
1124;22;0;4;197;0;0;-1;0
1125;22;14;0;0;0;0;-1;0
1125;22;0;4;197;0;0;-1;0
1126;22;14;0;0;0;0;-1;0
1126;22;0;4;196;0;0;-1;0
1127;22;14;0;0;0;0;-1;0
1127;22;0;6;194;0;0;-1;0
1128;22;16;0;0;0;0;-1;0
1128;22;0;4;196;0;0;-1;0
1129;22;14;0;0;0;0;-1;0
1129;22;0;4;196;0;0;-1;0
1130;22;14;0;0;0;0;-1;0
1130;22;0;4;197;0;0;-1;0
1131;22;14;0;0;0;0;-1;0
1131;22;0;4;197;0;0;-1;0
1132;22;13;0;0;0;0;-1;0
1132;22;0;4;197;0;0;-1;0
1133;22;15;0;0;0;0;-1;0
1133;22;0;4;197;0;0;-1;0
1134;22;14;0;0;0;0;-1;0
1134;22;0;4;242;0;0;-1;0
1135;22;17;0;0;0;0;-1;0
1135;22;0;5;205;0;0;-1;0
1136;22;14;0;0;0;0;-1;0
1136;22;0;4;200;0;0;-1;0
1137;22;15;0;0;0;0;-1;0
1137;22;0;4;198;0;0;-1;0
1138;22;19;0;0;0;0;-1;0
1138;22;0;6;245;0;0;-1;0
1139;22;14;0;0;0;0;-1;0
1139;22;0;4;-1;0;1;1138;0
1140;22;14;0;0;0;0;-1;0
1140;22;0;4;198;0;0;-1;0
1141;22;13;0;0;0;0;-1;0
1141;22;0;4;200;0;0;-1;0
1142;22;14;0;0;0;0;-1;0
1142;22;0;4;200;0;0;-1;0
1143;22;15;0;0;0;0;-1;0
1143;22;0;4;199;0;0;-1;0
1144;22;14;0;0;0;0;-1;0
1144;22;0;4;198;0;0;-1;0
1145;22;14;0;0;0;0;-1;0
1145;22;0;4;197;0;0;-1;0
1146;22;14;0;0;0;0;-1;0
1146;22;0;4;197;0;0;-1;0
1147;22;14;0;0;0;0;-1;0
1147;22;0;4;198;0;0;-1;0
1148;22;13;0;0;0;0;-1;0
1148;22;0;4;198;0;0;-1;0
1149;22;14;0;0;0;0;-1;0
1149;22;0;4;196;0;0;-1;0
1150;22;14;0;0;0;0;-1;0
1150;22;0;4;198;0;0;-1;0
1151;22;13;0;0;0;0;-1;0
1151;22;0;4;197;0;0;-1;0
1152;22;14;0;0;0;0;-1;0
1152;22;0;4;-1;0;1;1151;0
1153;22;14;0;0;0;0;-1;0
1153;22;0;4;196;0;0;-1;0
1154;22;14;0;0;0;0;-1;0
1154;22;0;4;197;0;0;-1;0
1155;22;13;0;0;0;0;-1;0
1155;22;0;4;198;0;0;-1;0
1156;22;14;0;0;0;0;-1;0
1156;22;0;4;197;0;0;-1;0
1157;22;14;0;0;0;0;-1;0
1157;22;0;4;197;0;0;-1;0
1158;22;16;0;0;0;0;-1;0
1158;22;0;4;-1;0;1;1157;0
1159;22;14;0;0;0;0;-1;0
1159;22;0;4;197;0;0;-1;0
1160;22;14;0;0;0;0;-1;0
1160;22;0;4;197;0;0;-1;0
1161;22;14;0;0;0;0;-1;0
1161;22;0;4;197;0;0;-1;0
1162;22;14;0;0;0;0;-1;0
1162;22;0;4;197;0;0;-1;0
1163;22;14;0;0;0;0;-1;0
1163;22;0;4;197;0;0;-1;0
1164;22;14;0;0;0;0;-1;0
1164;22;0;4;197;0;0;-1;0
1165;22;14;0;0;0;0;-1;0
1165;22;0;4;202;0;0;-1;0
1166;22;13;0;0;0;0;-1;0
1166;22;0;4;197;0;0;-1;0
1167;22;14;0;0;0;0;-1;0
1167;22;0;4;196;0;0;-1;0
1168;22;14;0;0;0;0;-1;0
1168;22;0;5;196;0;0;-1;0
1169;22;14;0;0;0;0;-1;0
1169;22;0;4;199;0;0;-1;0
1170;22;14;0;0;0;0;-1;0
1170;22;0;4;197;0;0;-1;0
1171;22;14;0;0;0;0;-1;0
1171;22;0;4;197;0;0;-1;0
1172;22;14;0;0;0;0;-1;0
1172;22;0;1;198;0;0;-1;0
1173;22;14;0;0;0;0;-1;0
1173;22;0;1;197;0;0;-1;0
1174;22;16;0;0;0;0;-1;0
1174;22;0;1;199;0;0;-1;0
1175;22;14;0;0;0;0;-1;0
1175;22;0;1;197;0;0;-1;0
1176;22;14;0;0;0;0;-1;0
1176;22;0;1;196;0;0;-1;0
1177;22;15;0;0;0;0;-1;0
1177;22;0;0;198;0;0;-1;0
1178;22;14;0;0;0;0;-1;0
1178;22;0;1;196;0;0;-1;0
1179;22;14;0;0;0;0;-1;0
1179;22;0;1;197;0;0;-1;0
1180;22;14;0;0;0;0;-1;0
1180;22;0;1;196;0;0;-1;0
1181;22;15;0;0;0;0;-1;0
1181;22;0;1;197;0;0;-1;0
1182;22;14;0;0;0;0;-1;0
1182;22;0;1;197;0;0;-1;0
1183;22;15;0;0;0;0;-1;0
1183;22;0;1;196;0;0;-1;0
1184;22;14;0;0;0;0;-1;0
1184;22;0;1;196;0;0;-1;0
1185;22;14;0;0;0;0;-1;0
1185;22;0;1;197;0;0;-1;0
1186;22;14;0;0;0;0;-1;0
1186;22;0;1;197;0;0;-1;0
1187;22;14;0;0;0;0;-1;0
1187;22;0;1;197;0;0;-1;0
1188;22;14;0;0;0;0;-1;0
1188;22;0;1;198;0;0;-1;0
1189;22;14;0;0;0;0;-1;0
1189;22;0;1;198;0;0;-1;0
1190;22;14;0;0;0;0;-1;0
1190;22;0;1;197;0;0;-1;0
1191;22;14;0;0;0;0;-1;0
1191;22;0;1;197;0;0;-1;0
1192;22;15;0;0;0;0;-1;0
1192;22;0;1;197;0;0;-1;0
1193;22;15;0;0;0;0;-1;0
1193;22;0;1;198;0;0;-1;0
1194;22;14;0;0;0;0;-1;0
1194;22;0;1;200;0;0;-1;0
1195;22;14;0;0;0;0;-1;0
1195;22;0;1;196;0;0;-1;0
1196;22;14;0;0;0;0;-1;0
1196;22;0;1;197;0;0;-1;0
1197;22;14;0;0;0;0;-1;0
1197;22;0;1;199;0;0;-1;0
1198;22;14;0;0;0;0;-1;0
1198;22;0;1;198;0;0;-1;0
1199;22;14;0;0;0;0;-1;0
1199;22;0;1;199;0;0;-1;0
1200;22;14;0;0;0;0;-1;0
1200;22;0;1;197;0;0;-1;0
1201;22;14;0;0;0;0;-1;0
1201;22;0;1;197;0;0;-1;0
1202;22;14;0;0;0;0;-1;0
1202;22;0;1;198;0;0;-1;0
1203;22;15;0;0;0;0;-1;0
1203;22;0;1;202;0;0;-1;0
1204;22;15;0;0;0;0;-1;0
1204;22;0;1;198;0;0;-1;0
1205;22;14;0;0;0;0;-1;0
1205;22;0;1;198;0;0;-1;0
1206;22;14;0;0;0;0;-1;0
1206;22;0;1;198;0;0;-1;0
1207;22;14;0;0;0;0;-1;0
1207;22;0;1;197;0;0;-1;0
1208;22;14;0;0;0;0;-1;0
1208;22;0;1;200;0;0;-1;0
1209;22;15;0;0;0;0;-1;0
1209;22;0;1;202;0;0;-1;0
1210;22;14;0;0;0;0;-1;0
1210;22;0;1;199;0;0;-1;0
1211;22;15;0;0;0;0;-1;0
1211;22;0;1;198;0;0;-1;0
1212;22;14;0;0;0;0;-1;0
1212;22;0;1;213;0;0;-1;0
1213;22;14;0;0;0;0;-1;0
1213;22;0;1;206;0;0;-1;0
1214;22;15;0;0;0;0;-1;0
1214;22;0;1;198;0;0;-1;0
1215;22;14;0;0;0;0;-1;0
1215;22;0;1;195;0;0;-1;0
1216;22;14;0;0;0;0;-1;0
1216;22;0;1;204;0;0;-1;0
1217;22;15;0;0;0;0;-1;0
1217;22;0;1;195;0;0;-1;0
1218;22;14;0;0;0;0;-1;0
1218;22;0;1;199;0;0;-1;0
1219;22;14;0;0;0;0;-1;0
1219;22;0;1;196;0;0;-1;0
1220;22;14;0;0;0;0;-1;0
1220;22;0;1;200;0;0;-1;0
1221;22;14;0;0;0;0;-1;0
1221;22;0;2;196;0;0;-1;0
1222;22;14;0;0;0;0;-1;0
1222;22;0;1;197;0;0;-1;0
1223;22;14;0;0;0;0;-1;0
1223;22;0;1;244;0;0;-1;0
1224;22;14;0;0;0;0;-1;0
1224;22;0;2;195;0;0;-1;0
1225;22;14;0;0;0;0;-1;0
1225;22;0;1;196;0;0;-1;0
1226;22;14;0;0;0;0;-1;0
1226;22;0;1;196;0;0;-1;0
1227;22;14;0;0;0;0;-1;0
1227;22;0;1;204;0;0;-1;0
1228;22;14;0;0;0;0;-1;0
1228;22;0;2;195;0;0;-1;0
1229;22;14;0;0;0;0;-1;0
1229;22;0;2;195;0;0;-1;0
1230;22;14;0;0;0;0;-1;0
1230;22;0;1;196;0;0;-1;0
1231;22;14;0;0;0;0;-1;0
1231;22;0;1;203;0;0;-1;0
1232;22;14;0;0;0;0;-1;0
1232;22;0;2;196;0;0;-1;0
1233;22;14;0;0;0;0;-1;0
1233;22;0;1;197;0;0;-1;0
1234;22;14;0;0;0;0;-1;0
1234;22;0;1;195;0;0;-1;0
1235;22;14;0;0;0;0;-1;0
1235;22;0;1;209;0;0;-1;0
1236;22;14;0;0;0;0;-1;0
1236;22;0;1;196;0;0;-1;0
1237;22;14;0;0;0;0;-1;0
1237;22;0;1;195;0;0;-1;0
1238;22;14;0;0;0;0;-1;0
1238;22;0;1;195;0;0;-1;0
1239;22;14;0;0;0;0;-1;0
1239;22;0;1;200;0;0;-1;0
1240;22;14;0;0;0;0;-1;0
1240;22;0;1;195;0;0;-1;0
1241;22;14;0;0;0;0;-1;0
1241;22;0;2;195;0;0;-1;0
1242;22;14;0;0;0;0;-1;0
1242;22;0;1;196;0;0;-1;0
1243;22;14;0;0;0;0;-1;0
1243;22;0;1;201;0;0;-1;0
1244;22;14;0;0;0;0;-1;0
1244;22;0;1;196;0;0;-1;0
1245;22;14;0;0;0;0;-1;0
1245;22;0;2;209;0;0;-1;0
1246;22;14;0;0;0;0;-1;0
1246;22;0;1;201;0;0;-1;0
1247;22;14;0;0;0;0;-1;0
1247;22;0;2;196;0;0;-1;0
1248;22;15;0;0;0;0;-1;0
1248;22;0;1;197;0;0;-1;0
1249;22;14;0;0;0;0;-1;0
1249;22;0;1;196;0;0;-1;0
1250;22;15;0;0;0;0;-1;0
1250;22;0;1;198;0;0;-1;0
1251;22;14;0;0;0;0;-1;0
1251;22;0;1;196;0;0;-1;0
1252;22;14;0;0;0;0;-1;0
1252;22;0;1;195;0;0;-1;0
1253;22;14;0;0;0;0;-1;0
1253;22;0;1;199;0;0;-1;0
1254;22;14;0;0;0;0;-1;0
1254;22;0;1;195;0;0;-1;0
1255;22;14;0;0;0;0;-1;0
1255;22;0;1;195;0;0;-1;0
1256;22;14;0;0;0;0;-1;0
1256;22;0;0;196;0;0;-1;0
1257;22;14;0;0;0;0;-1;0
1257;22;0;0;199;0;0;-1;0
1258;22;14;0;0;0;0;-1;0
1258;22;0;0;195;0;0;-1;0
1259;22;14;0;0;0;0;-1;0
1259;22;0;1;202;0;0;-1;0
1260;22;14;0;0;0;0;-1;0
1260;22;0;1;199;0;0;-1;0
1261;22;14;0;0;0;0;-1;0
1261;22;0;0;195;0;0;-1;0
1262;22;14;0;0;0;0;-1;0
1262;22;0;1;198;0;0;-1;0
1263;22;15;0;0;0;0;-1;0
1263;22;0;1;201;0;0;-1;0
1264;22;15;0;0;0;0;-1;0
1264;22;0;1;196;0;0;-1;0
1265;22;14;0;0;0;0;-1;0
1265;22;0;1;198;0;0;-1;0
1266;22;14;0;0;0;0;-1;0
1266;22;0;4;208;0;0;-1;0
1267;22;14;0;0;0;0;-1;0
1267;22;0;1;195;0;0;-1;0
1268;22;14;0;0;0;0;-1;0
1268;22;0;1;198;0;0;-1;0
1269;22;14;0;0;0;0;-1;0
1269;22;0;1;202;0;0;-1;0
1270;22;14;0;0;0;0;-1;0
1270;22;0;1;196;0;0;-1;0
1271;22;14;0;0;0;0;-1;0
1271;22;0;1;195;0;0;-1;0
1272;22;14;0;0;0;0;-1;0
1272;22;0;1;201;0;0;-1;0
1273;22;14;0;0;0;0;-1;0
1273;22;0;1;195;0;0;-1;0
1274;22;14;0;0;0;0;-1;0
1274;22;0;1;196;0;0;-1;0
1275;22;17;0;0;0;0;-1;0
1275;22;0;1;195;0;0;-1;0
1276;22;14;0;0;0;0;-1;0
1276;22;0;1;195;0;0;-1;0
1277;22;14;0;0;0;0;-1;0
1277;22;0;0;199;0;0;-1;0
1278;22;14;0;0;0;0;-1;0
1278;22;0;1;196;0;0;-1;0
1279;22;14;0;0;0;0;-1;0
1279;22;0;0;195;0;0;-1;0
1280;22;14;0;0;0;0;-1;0
1280;22;0;1;198;0;0;-1;0
1281;22;14;0;0;0;0;-1;0
1281;22;0;0;196;0;0;-1;0
1282;22;15;0;0;0;0;-1;0
1282;22;0;0;-1;0;1;1281;0
1283;22;14;0;0;0;0;-1;0
1283;22;0;0;196;0;0;-1;0
1284;22;14;0;0;0;0;-1;0
1284;22;0;0;196;0;0;-1;0
1285;22;14;0;0;0;0;-1;0
1285;22;0;1;198;0;0;-1;0
1286;22;14;0;0;0;0;-1;0
1286;22;0;1;195;0;0;-1;0
1287;22;14;0;0;0;0;-1;0
1287;22;0;1;198;0;0;-1;0
1288;22;14;0;0;0;0;-1;0
1288;22;0;1;196;0;0;-1;0
1289;22;14;0;0;0;0;-1;0
1289;22;0;1;199;0;0;-1;0
1290;22;15;0;0;0;0;-1;0
1290;22;0;0;197;0;0;-1;0
1291;22;14;0;0;0;0;-1;0
1291;22;0;0;196;0;0;-1;0
1292;22;14;0;0;0;0;-1;0
1292;22;0;0;199;0;0;-1;0
1293;22;15;0;0;0;0;-1;0
1293;22;0;0;196;0;0;-1;0
1294;22;14;0;0;0;0;-1;0
1294;22;0;0;198;0;0;-1;0
1295;22;14;0;0;0;0;-1;0
1295;22;0;1;198;0;0;-1;0
1296;22;14;0;0;0;0;-1;0
1296;22;0;0;200;0;0;-1;0
1297;22;14;0;0;0;0;-1;0
1297;22;0;1;196;0;0;-1;0
1298;22;14;0;0;0;0;-1;0
1298;22;0;0;198;0;0;-1;0
1299;22;15;0;0;0;0;-1;0
1299;22;0;0;195;0;0;-1;0
1300;22;14;0;0;0;0;-1;0
1300;22;0;1;203;0;0;-1;0
1301;22;14;0;0;0;0;-1;0
1301;22;0;0;195;0;0;-1;0
1302;22;15;0;0;0;0;-1;0
1302;22;0;0;197;0;0;-1;0
1303;22;15;0;0;0;0;-1;0
1303;22;0;0;195;0;0;-1;0
1304;22;14;0;0;0;0;-1;0
1304;22;0;1;199;0;0;-1;0
1305;22;14;0;0;0;0;-1;0
1305;22;0;1;195;0;0;-1;0
1306;22;14;0;0;0;0;-1;0
1306;22;0;0;205;0;0;-1;0
1307;22;14;0;0;0;0;-1;0
1307;22;0;1;195;0;0;-1;0
1308;22;15;0;0;0;0;-1;0
1308;22;0;0;198;0;0;-1;0
1309;22;15;0;0;0;0;-1;0
1309;22;0;0;196;0;0;-1;0
1310;22;15;0;0;0;0;-1;0
1310;22;0;1;198;0;0;-1;0
1311;22;14;0;0;0;0;-1;0
1311;22;0;1;200;0;0;-1;0
1312;22;14;0;0;0;0;-1;0
1312;22;0;2;195;0;0;-1;0
1313;22;14;0;0;0;0;-1;0
1313;22;0;2;198;0;0;-1;0
1314;22;15;0;0;0;0;-1;0
1314;22;0;1;196;0;0;-1;0
1315;22;14;0;0;0;0;-1;0
1315;22;0;1;198;0;0;-1;0
1316;22;14;0;0;0;0;-1;0
1316;22;0;2;199;0;0;-1;0
1317;22;14;0;0;0;0;-1;0
1317;22;0;2;197;0;0;-1;0
1318;22;14;0;0;0;0;-1;0
1318;22;0;2;197;0;0;-1;0
1319;22;14;0;0;0;0;-1;0
1319;22;0;2;197;0;0;-1;0
1320;22;15;0;0;0;0;-1;0
1320;22;0;2;197;0;0;-1;0
1321;22;14;0;0;0;0;-1;0
1321;22;0;2;199;0;0;-1;0
1322;22;14;0;0;0;0;-1;0
1322;22;0;1;195;0;0;-1;0
1323;22;15;0;0;0;0;-1;0
1323;22;0;1;199;0;0;-1;0
1324;22;14;0;0;0;0;-1;0
1324;22;0;2;197;0;0;-1;0
1325;22;13;0;0;0;0;-1;0
1325;22;0;2;195;0;0;-1;0
1326;22;15;0;0;0;0;-1;0
1326;22;0;1;198;0;0;-1;0
1327;22;14;0;0;0;0;-1;0
1327;22;0;2;197;0;0;-1;0
1328;22;14;0;0;0;0;-1;0
1328;22;0;1;197;0;0;-1;0
1329;22;15;0;0;0;0;-1;0
1329;22;0;1;196;0;0;-1;0
1330;22;14;0;0;0;0;-1;0
1330;22;0;2;204;0;0;-1;0
1331;22;14;0;0;0;0;-1;0
1331;22;0;1;198;0;0;-1;0
1332;22;14;0;0;0;0;-1;0
1332;22;0;2;195;0;0;-1;0
1333;22;14;0;0;0;0;-1;0
1333;22;0;2;197;0;0;-1;0
1334;22;14;0;0;0;0;-1;0
1334;22;0;2;197;0;0;-1;0
1335;22;14;0;0;0;0;-1;0
1335;22;0;2;197;0;0;-1;0
1336;22;15;0;0;0;0;-1;0
1336;22;0;1;195;0;0;-1;0
1337;22;14;0;0;0;0;-1;0
1337;22;0;1;198;0;0;-1;0
1338;22;14;0;0;0;0;-1;0
1338;22;0;2;197;0;0;-1;0
1339;22;14;0;0;0;0;-1;0
1339;22;0;2;196;0;0;-1;0
1340;22;15;0;0;0;0;-1;0
1340;22;0;2;199;0;0;-1;0
1341;22;14;0;0;0;0;-1;0
1341;22;0;1;197;0;0;-1;0
1342;22;14;0;0;0;0;-1;0
1342;22;0;2;198;0;0;-1;0
1343;22;14;0;0;0;0;-1;0
1343;22;0;2;197;0;0;-1;0
1344;22;15;0;0;0;0;-1;0
1344;22;0;1;198;0;0;-1;0
1345;22;14;0;0;0;0;-1;0
1345;22;0;2;197;0;0;-1;0
1346;22;14;0;0;0;0;-1;0
1346;22;0;2;198;0;0;-1;0
1347;22;14;0;0;0;0;-1;0
1347;22;0;1;197;0;0;-1;0
1348;22;14;0;0;0;0;-1;0
1348;22;0;1;198;0;0;-1;0
1349;22;14;0;0;0;0;-1;0
1349;22;0;2;197;0;0;-1;0
1350;22;14;0;0;0;0;-1;0
1350;22;0;2;196;0;0;-1;0
1351;22;14;0;0;0;0;-1;0
1351;22;0;3;195;0;0;-1;0
1352;22;15;0;0;0;0;-1;0
1352;22;0;1;198;0;0;-1;0
1353;22;14;0;0;0;0;-1;0
1353;22;0;1;200;0;0;-1;0
1354;22;14;0;0;0;0;-1;0
1354;22;0;0;198;0;0;-1;0
1355;22;14;0;0;0;0;-1;0
1355;22;0;1;198;0;0;-1;0
1356;22;17;0;0;0;0;-1;0
1356;22;0;2;198;0;0;-1;0
1357;22;15;0;0;0;0;-1;0
1357;22;0;1;196;0;0;-1;0
1358;22;15;0;0;0;0;-1;0
1358;22;0;1;199;0;0;-1;0
1359;22;14;0;0;0;0;-1;0
1359;22;0;1;197;0;0;-1;0
1360;22;14;0;0;0;0;-1;0
1360;22;0;2;197;0;0;-1;0
1361;22;14;0;0;0;0;-1;0
1361;22;0;1;197;0;0;-1;0
1362;22;14;0;0;0;0;-1;0
1362;22;0;1;203;0;0;-1;0
1363;22;14;0;0;0;0;-1;0
1363;22;0;1;197;0;0;-1;0
1364;22;14;0;0;0;0;-1;0
1364;22;0;2;196;0;0;-1;0
1365;22;14;0;0;0;0;-1;0
1365;22;0;2;198;0;0;-1;0
1366;22;15;0;0;0;0;-1;0
1366;22;0;1;195;0;0;-1;0
1367;22;14;0;0;0;0;-1;0
1367;22;0;1;210;0;0;-1;0
1368;22;14;0;0;0;0;-1;0
1368;22;0;2;198;0;0;-1;0
1369;22;14;0;0;0;0;-1;0
1369;22;0;2;195;0;0;-1;0
1370;22;14;0;0;0;0;-1;0
1370;22;0;1;198;0;0;-1;0
1371;22;14;0;0;0;0;-1;0
1371;22;0;1;195;0;0;-1;0
1372;22;16;0;0;0;0;-1;0
1372;22;0;1;196;0;0;-1;0
1373;22;14;0;0;0;0;-1;0
1373;22;0;1;197;0;0;-1;0
1374;22;13;0;0;0;0;-1;0
1374;22;0;2;195;0;0;-1;0
1375;22;13;0;0;0;0;-1;0
1375;22;0;2;197;0;0;-1;0
1376;22;14;0;0;0;0;-1;0
1376;22;0;1;200;0;0;-1;0
1377;22;14;0;0;0;0;-1;0
1377;22;0;2;195;0;0;-1;0
1378;22;14;0;0;0;0;-1;0
1378;22;0;1;197;0;0;-1;0
1379;22;14;0;0;0;0;-1;0
1379;22;0;2;196;0;0;-1;0
1380;22;15;0;0;0;0;-1;0
1380;22;0;1;197;0;0;-1;0
1381;22;14;0;0;0;0;-1;0
1381;22;0;2;195;0;0;-1;0
1382;22;14;0;0;0;0;-1;0
1382;22;0;1;198;0;0;-1;0
1383;22;14;0;0;0;0;-1;0
1383;22;0;2;197;0;0;-1;0
1384;22;14;0;0;0;0;-1;0
1384;22;0;2;195;0;0;-1;0
1385;22;14;0;0;0;0;-1;0
1385;22;0;1;199;0;0;-1;0
1386;22;14;0;0;0;0;-1;0
1386;22;0;1;198;0;0;-1;0
1387;22;14;0;0;0;0;-1;0
1387;22;0;2;198;0;0;-1;0
1388;22;14;0;0;0;0;-1;0
1388;22;0;2;195;0;0;-1;0
1389;22;14;0;0;0;0;-1;0
1389;22;0;1;198;0;0;-1;0
1390;22;14;0;0;0;0;-1;0
1390;22;0;1;197;0;0;-1;0
1391;22;14;0;0;0;0;-1;0
1391;22;0;1;197;0;0;-1;0
1392;22;14;0;0;0;0;-1;0
1392;22;0;2;196;0;0;-1;0
1393;22;14;0;0;0;0;-1;0
1393;22;0;4;196;0;0;-1;0
1394;22;14;0;0;0;0;-1;0
1394;22;0;1;197;0;0;-1;0
1395;22;14;0;0;0;0;-1;0
1395;22;0;2;198;0;0;-1;0
1396;22;14;0;0;0;0;-1;0
1396;22;0;1;198;0;0;-1;0
1397;22;14;0;0;0;0;-1;0
1397;22;0;1;198;0;0;-1;0
1398;22;14;0;0;0;0;-1;0
1398;22;0;1;196;0;0;-1;0
1399;22;16;0;0;0;0;-1;0
1399;22;0;1;196;0;0;-1;0
1400;22;15;0;0;0;0;-1;0
1400;22;0;1;198;0;0;-1;0
1401;22;14;0;0;0;0;-1;0
1401;22;0;1;198;0;0;-1;0
1402;22;14;0;0;0;0;-1;0
1402;22;0;1;197;0;0;-1;0
1403;22;15;0;0;0;0;-1;0
1403;22;0;1;197;0;0;-1;0
1404;22;14;0;0;0;0;-1;0
1404;22;0;2;197;0;0;-1;0
1405;22;14;0;0;0;0;-1;0
1405;22;0;2;197;0;0;-1;0
1406;22;14;0;0;0;0;-1;0
1406;22;0;2;197;0;0;-1;0
1407;22;14;0;0;0;0;-1;0
1407;22;0;2;196;0;0;-1;0
1408;22;14;0;0;0;0;-1;0
1408;22;0;2;197;0;0;-1;0
1409;22;14;0;0;0;0;-1;0
1409;22;0;2;198;0;0;-1;0
1410;22;14;0;0;0;0;-1;0
1410;22;0;2;200;0;0;-1;0
1411;22;14;0;0;0;0;-1;0
1411;22;0;2;203;0;0;-1;0
1412;22;15;0;0;0;0;-1;0
1412;22;0;1;206;0;0;-1;0
1413;22;14;0;0;0;0;-1;0
1413;22;0;2;199;0;0;-1;0
1414;22;14;0;0;0;0;-1;0
1414;22;0;2;195;0;0;-1;0
1415;22;14;0;0;0;0;-1;0
1415;22;0;1;201;0;0;-1;0
1416;22;14;0;0;0;0;-1;0
1416;22;0;2;195;0;0;-1;0
1417;22;14;0;0;0;0;-1;0
1417;22;0;2;200;0;0;-1;0
1418;22;14;0;0;0;0;-1;0
1418;22;0;2;196;0;0;-1;0
1419;22;14;0;0;0;0;-1;0
1419;22;0;2;195;0;0;-1;0
1420;22;15;0;0;0;0;-1;0
1420;22;0;1;199;0;0;-1;0
1421;22;14;0;0;0;0;-1;0
1421;22;0;1;195;0;0;-1;0
1422;22;15;0;0;0;0;-1;0
1422;22;0;1;196;0;0;-1;0
1423;22;14;0;0;0;0;-1;0
1423;22;0;2;198;0;0;-1;0
1424;22;14;0;0;0;0;-1;0
1424;22;0;2;199;0;0;-1;0
1425;22;14;0;0;0;0;-1;0
1425;22;0;2;194;0;0;-1;0
1426;22;17;0;0;0;0;-1;0
1426;22;0;2;196;0;0;-1;0
1427;22;14;0;0;0;0;-1;0
1427;22;0;2;196;0;0;-1;0
1428;22;15;0;0;0;0;-1;0
1428;22;0;1;198;0;0;-1;0
1429;22;14;0;0;0;0;-1;0
1429;22;0;2;198;0;0;-1;0
1430;22;14;0;0;0;0;-1;0
1430;22;0;2;197;0;0;-1;0
1431;22;14;0;0;0;0;-1;0
1431;22;0;2;199;0;0;-1;0
1432;22;14;0;0;0;0;-1;0
1432;22;0;2;196;0;0;-1;0
1433;22;14;0;0;0;0;-1;0
1433;22;0;2;196;0;0;-1;0
1434;22;15;0;0;0;0;-1;0
1434;22;0;1;199;0;0;-1;0
1435;22;14;0;0;0;0;-1;0
1435;22;0;2;197;0;0;-1;0
1436;22;14;0;0;0;0;-1;0
1436;22;0;2;204;0;0;-1;0
1437;22;15;0;0;0;0;-1;0
1437;22;0;2;195;0;0;-1;0
1438;22;14;0;0;0;0;-1;0
1438;22;0;2;195;0;0;-1;0
1439;22;14;0;0;0;0;-1;0
1439;22;0;2;199;0;0;-1;0
1440;22;14;0;0;0;0;-1;0
1440;22;0;2;197;0;0;-1;0
1441;22;14;0;0;0;0;-1;0
